2018-12-29T01:00:00+01:00;78894;25.100000000000023
2018-12-29T04:00:00+01:00;07481;3.5
2018-12-29T04:00:00+01:00;07621;4.900000000000034
2018-12-29T04:00:00+01:00;07643;1.400000000000034
2018-12-29T04:00:00+01:00;07650;1.1000000000000227
2018-12-29T07:00:00+01:00;07005;5.600000000000023
2018-12-29T07:00:00+01:00;07207;7.5
2018-12-29T07:00:00+01:00;07335;0.4000000000000341
2018-12-29T10:00:00+01:00;07117;9.800000000000011
2018-12-29T10:00:00+01:00;81415;21.200000000000045
2018-12-29T16:00:00+01:00;07130;8.900000000000034
2018-12-29T19:00:00+01:00;07790;8.400000000000034
2018-12-29T19:00:00+01:00;61980;24.100000000000023
2018-12-29T22:00:00+01:00;07181;1.8000000000000114
2018-12-29T22:00:00+01:00;07207;9.5
2018-12-29T22:00:00+01:00;07607;1.6000000000000227
2018-12-30T01:00:00+01:00;07020;
2018-12-30T01:00:00+01:00;07207;9.600000000000023
2018-12-30T04:00:00+01:00;07015;3.1000000000000227
2018-12-30T04:00:00+01:00;07037;8.800000000000011
2018-12-30T04:00:00+01:00;07207;9.5
2018-12-30T04:00:00+01:00;07661;9.400000000000034
2018-12-30T07:00:00+01:00;07027;9.400000000000034
2018-12-30T07:00:00+01:00;07181;3.3000000000000114
2018-12-30T10:00:00+01:00;07510;0.6000000000000227
2018-12-30T10:00:00+01:00;07627;0.9000000000000341
2018-12-30T13:00:00+01:00;07005;10.0
2018-12-30T13:00:00+01:00;81405;27.0
2018-12-30T16:00:00+01:00;07627;9.0
2018-12-30T16:00:00+01:00;81405;28.5
2018-12-30T19:00:00+01:00;07139;8.300000000000011
2018-12-30T19:00:00+01:00;89642;-6.699999999999989
2018-12-30T22:00:00+01:00;07661;10.5
2018-12-30T22:00:00+01:00;07790;7.300000000000011
2018-12-01T01:00:00+01:00;07149;7.100000000000023
2018-12-01T01:00:00+01:00;07434;6.0
2018-12-01T01:00:00+01:00;78897;24.600000000000023
2018-12-01T04:00:00+01:00;07139;5.900000000000034
2018-12-01T04:00:00+01:00;07222;9.5
2018-12-01T07:00:00+01:00;61980;27.900000000000034
2018-12-01T10:00:00+01:00;07335;8.700000000000045
2018-12-01T10:00:00+01:00;07607;6.900000000000034
2018-12-01T13:00:00+01:00;07299;10.700000000000045
2018-12-01T13:00:00+01:00;07650;12.5
2018-12-01T16:00:00+01:00;07005;10.300000000000011
2018-12-01T16:00:00+01:00;07627;11.800000000000011
2018-12-01T19:00:00+01:00;07037;11.0
2018-12-01T19:00:00+01:00;07149;10.0
2018-12-01T19:00:00+01:00;61980;22.5
2018-12-01T19:00:00+01:00;78890;29.5
2018-12-01T22:00:00+01:00;07072;9.5
2018-12-01T22:00:00+01:00;07510;11.800000000000011
2018-12-01T22:00:00+01:00;61980;21.700000000000045
2018-12-02T04:00:00+01:00;07222;14.0
2018-12-02T04:00:00+01:00;07460;9.700000000000045
2018-12-02T04:00:00+01:00;07643;7.7000000000000455
2018-12-02T07:00:00+01:00;61976;28.200000000000045
2018-12-02T07:00:00+01:00;67005;29.80000000000001
2018-12-02T07:00:00+01:00;81408;23.5
2018-12-02T10:00:00+01:00;07577;7.5
2018-12-02T10:00:00+01:00;61976;30.0
2018-12-02T10:00:00+01:00;71805;-0.39999999999997726
2018-12-02T13:00:00+01:00;07481;10.100000000000023
2018-12-02T13:00:00+01:00;07627;17.400000000000034
2018-12-02T13:00:00+01:00;61998;4.5
2018-12-02T16:00:00+01:00;07110;13.5
2018-12-02T16:00:00+01:00;07240;14.100000000000023
2018-12-02T16:00:00+01:00;81408;29.700000000000045
2018-12-02T16:00:00+01:00;81415;29.80000000000001
2018-12-02T19:00:00+01:00;07027;14.600000000000023
2018-12-02T19:00:00+01:00;07335;13.300000000000011
2018-12-02T19:00:00+01:00;61996;13.900000000000034
2018-12-02T22:00:00+01:00;07027;14.400000000000034
2018-12-02T22:00:00+01:00;07607;12.600000000000023
2018-12-02T22:00:00+01:00;71805;0.9000000000000341
2018-12-03T01:00:00+01:00;07168;13.800000000000011
2018-12-03T04:00:00+01:00;07314;13.5
2018-12-03T04:00:00+01:00;07591;4.400000000000034
2018-12-03T04:00:00+01:00;07661;13.800000000000011
2018-12-03T04:00:00+01:00;61996;14.5
2018-12-03T07:00:00+01:00;07117;13.600000000000023
2018-12-03T07:00:00+01:00;07481;11.100000000000023
2018-12-03T07:00:00+01:00;61968;30.30000000000001
2018-12-03T10:00:00+01:00;07643;16.200000000000045
2018-12-03T13:00:00+01:00;07117;13.700000000000045
2018-12-03T13:00:00+01:00;07607;15.300000000000011
2018-12-03T13:00:00+01:00;81408;25.80000000000001
2018-12-03T22:00:00+01:00;07117;11.700000000000045
2018-12-03T22:00:00+01:00;07190;12.400000000000034
2018-12-03T22:00:00+01:00;81408;25.100000000000023
2018-12-03T22:00:00+01:00;81415;24.100000000000023
2018-12-04T01:00:00+01:00;07139;10.700000000000045
2018-12-04T01:00:00+01:00;61976;26.5
2018-12-04T04:00:00+01:00;07535;12.200000000000045
2018-12-04T04:00:00+01:00;07630;13.100000000000023
2018-12-04T07:00:00+01:00;61996;17.600000000000023
2018-12-04T07:00:00+01:00;71805;2.1000000000000227
2018-12-04T07:00:00+01:00;81408;24.0
2018-12-04T10:00:00+01:00;07280;9.900000000000034
2018-12-04T10:00:00+01:00;78890;25.700000000000045
2018-12-04T13:00:00+01:00;07117;12.400000000000034
2018-12-04T13:00:00+01:00;07222;13.400000000000034
2018-12-04T16:00:00+01:00;07240;13.200000000000045
2018-12-04T16:00:00+01:00;81408;27.5
2018-12-04T19:00:00+01:00;07149;9.800000000000011
2018-12-04T19:00:00+01:00;07255;9.900000000000034
2018-12-04T22:00:00+01:00;07761;10.0
2018-12-05T01:00:00+01:00;07630;8.200000000000045
2018-12-05T04:00:00+01:00;07535;8.0
2018-12-05T07:00:00+01:00;07510;9.200000000000045
2018-12-05T07:00:00+01:00;61968;30.700000000000045
2018-12-05T07:00:00+01:00;81401;23.0
2018-12-05T10:00:00+01:00;07117;12.700000000000045
2018-12-05T10:00:00+01:00;07255;7.2000000000000455
2018-12-05T10:00:00+01:00;07335;7.900000000000034
2018-12-05T10:00:00+01:00;81401;22.0
2018-12-05T13:00:00+01:00;07577;13.300000000000011
2018-12-05T13:00:00+01:00;78925;27.0
2018-12-05T13:00:00+01:00;89642;-1.5
2018-12-05T16:00:00+01:00;07558;14.300000000000011
2018-12-05T19:00:00+01:00;07130;12.700000000000045
2018-12-05T19:00:00+01:00;07240;11.0
2018-12-05T19:00:00+01:00;07650;11.400000000000034
2018-12-06T01:00:00+01:00;07149;11.200000000000045
2018-12-06T01:00:00+01:00;07280;7.300000000000011
2018-12-06T01:00:00+01:00;67005;25.900000000000034
2018-12-06T01:00:00+01:00;71805;-2.8999999999999773
2018-12-06T04:00:00+01:00;07181;8.600000000000023
2018-12-06T04:00:00+01:00;07434;10.600000000000023
2018-12-06T04:00:00+01:00;07510;13.100000000000023
2018-12-06T04:00:00+01:00;81401;23.80000000000001
2018-12-06T10:00:00+01:00;07761;12.600000000000023
2018-12-06T10:00:00+01:00;61998;11.700000000000045
2018-12-06T16:00:00+01:00;07117;12.800000000000011
2018-12-06T16:00:00+01:00;07168;13.300000000000011
2018-12-06T16:00:00+01:00;07535;12.300000000000011
2018-12-06T16:00:00+01:00;71805;-1.8999999999999773
2018-12-06T19:00:00+01:00;78925;28.80000000000001
2018-12-06T22:00:00+01:00;07761;9.300000000000011
2018-12-06T22:00:00+01:00;61968;27.30000000000001
2018-12-06T22:00:00+01:00;81401;23.600000000000023
2018-12-07T01:00:00+01:00;07190;11.600000000000023
2018-12-07T01:00:00+01:00;81401;23.100000000000023
2018-12-07T04:00:00+01:00;07005;11.700000000000045
2018-12-07T04:00:00+01:00;07280;10.600000000000023
2018-12-07T10:00:00+01:00;07222;12.700000000000045
2018-12-07T10:00:00+01:00;07747;12.100000000000023
2018-12-07T13:00:00+01:00;07335;11.700000000000045
2018-12-07T13:00:00+01:00;61976;30.5
2018-12-07T19:00:00+01:00;07222;9.300000000000011
2018-12-07T19:00:00+01:00;07335;8.900000000000034
2018-12-07T22:00:00+01:00;07020;11.300000000000011
2018-12-08T04:00:00+01:00;07072;6.400000000000034
2018-12-08T04:00:00+01:00;07510;7.400000000000034
2018-12-08T04:00:00+01:00;07621;6.300000000000011
2018-12-08T07:00:00+01:00;07139;8.100000000000023
2018-12-08T07:00:00+01:00;07690;11.0
2018-12-08T07:00:00+01:00;61968;30.80000000000001
2018-12-08T07:00:00+01:00;67005;31.5
2018-12-08T10:00:00+01:00;07037;8.400000000000034
2018-12-08T10:00:00+01:00;78890;26.0
2018-12-08T13:00:00+01:00;07181;7.2000000000000455
2018-12-08T13:00:00+01:00;07460;10.600000000000023
2018-12-08T13:00:00+01:00;07661;13.0
2018-12-08T13:00:00+01:00;61972;29.5
2018-12-08T13:00:00+01:00;61998;10.5
2018-12-08T16:00:00+01:00;07005;10.100000000000023
2018-12-08T19:00:00+01:00;07020;12.800000000000011
2018-12-08T19:00:00+01:00;07168;10.0
2018-12-08T19:00:00+01:00;07207;13.200000000000045
2018-12-08T19:00:00+01:00;07314;12.800000000000011
2018-12-08T19:00:00+01:00;07510;12.700000000000045
2018-12-08T22:00:00+01:00;07027;11.200000000000045
2018-12-09T01:00:00+01:00;67005;27.900000000000034
2018-12-09T04:00:00+01:00;07255;9.700000000000045
2018-12-09T04:00:00+01:00;07558;7.800000000000011
2018-12-09T07:00:00+01:00;07020;
2018-12-09T07:00:00+01:00;07280;9.200000000000045
2018-12-09T07:00:00+01:00;61976;29.200000000000045
2018-12-09T07:00:00+01:00;78922;25.900000000000034
2018-12-09T10:00:00+01:00;07434;8.600000000000023
2018-12-09T10:00:00+01:00;07535;11.200000000000045
2018-12-09T10:00:00+01:00;07690;16.700000000000045
2018-12-09T10:00:00+01:00;61972;29.700000000000045
2018-12-09T13:00:00+01:00;07299;7.7000000000000455
2018-12-09T13:00:00+01:00;07558;8.0
2018-12-09T13:00:00+01:00;61998;6.900000000000034
2018-12-09T16:00:00+01:00;07661;14.700000000000045
2018-12-09T22:00:00+01:00;07015;7.400000000000034
2018-12-09T22:00:00+01:00;07110;9.5
2018-12-09T22:00:00+01:00;61998;3.6000000000000227
2018-12-09T22:00:00+01:00;81408;25.80000000000001
2018-12-10T04:00:00+01:00;07020;
2018-12-10T04:00:00+01:00;61972;27.400000000000034
2018-12-10T07:00:00+01:00;07139;5.400000000000034
2018-12-10T07:00:00+01:00;07621;4.7000000000000455
2018-12-10T10:00:00+01:00;07535;6.2000000000000455
2018-12-10T13:00:00+01:00;07790;16.700000000000045
2018-12-10T13:00:00+01:00;78890;26.600000000000023
2018-12-10T16:00:00+01:00;07027;10.200000000000045
2018-12-10T16:00:00+01:00;61998;4.5
2018-12-10T16:00:00+01:00;81415;30.0
2018-12-10T19:00:00+01:00;07255;7.300000000000011
2018-12-10T19:00:00+01:00;07607;9.800000000000011
2018-12-10T19:00:00+01:00;07621;9.5
2018-12-10T19:00:00+01:00;07643;10.700000000000045
2018-12-10T22:00:00+01:00;07207;8.900000000000034
2018-12-11T04:00:00+01:00;07747;9.0
2018-12-11T07:00:00+01:00;07020;
2018-12-11T07:00:00+01:00;61976;29.900000000000034
2018-12-11T10:00:00+01:00;07020;
2018-12-11T10:00:00+01:00;07181;1.5
2018-12-11T13:00:00+01:00;07015;7.300000000000011
2018-12-11T13:00:00+01:00;07110;9.700000000000045
2018-12-11T13:00:00+01:00;07255;3.6000000000000227
2018-12-11T13:00:00+01:00;07460;6.5
2018-12-11T13:00:00+01:00;07535;4.100000000000023
2018-12-11T13:00:00+01:00;07621;9.600000000000023
2018-12-11T13:00:00+01:00;61980;29.600000000000023
2018-12-11T16:00:00+01:00;07314;10.0
2018-12-11T16:00:00+01:00;81415;28.900000000000034
2018-12-11T19:00:00+01:00;07117;7.600000000000023
2018-12-11T19:00:00+01:00;07299;0.9000000000000341
2018-12-11T19:00:00+01:00;07510;7.100000000000023
2018-12-11T19:00:00+01:00;07661;10.600000000000023
2018-12-11T19:00:00+01:00;81408;23.700000000000045
2018-12-11T22:00:00+01:00;07117;8.300000000000011
2018-12-11T22:00:00+01:00;07627;2.0
2018-12-12T04:00:00+01:00;07168;-0.2999999999999545
2018-12-12T04:00:00+01:00;07190;-1.5
2018-12-12T07:00:00+01:00;07037;2.0
2018-12-12T07:00:00+01:00;07117;6.800000000000011
2018-12-12T07:00:00+01:00;07255;1.0
2018-12-12T10:00:00+01:00;07335;2.3000000000000114
2018-12-12T10:00:00+01:00;07558;1.5
2018-12-12T10:00:00+01:00;07627;5.100000000000023
2018-12-12T13:00:00+01:00;07481;-1.3999999999999773
2018-12-12T13:00:00+01:00;07510;12.800000000000011
2018-12-12T16:00:00+01:00;78894;30.200000000000045
2018-12-12T19:00:00+01:00;07037;0.30000000000001137
2018-12-12T22:00:00+01:00;07005;0.20000000000004547
2018-12-12T22:00:00+01:00;81408;26.400000000000034
2018-12-13T01:00:00+01:00;07020;3.3000000000000114
2018-12-13T04:00:00+01:00;07168;-1.1999999999999886
2018-12-13T04:00:00+01:00;07314;5.7000000000000455
2018-12-13T04:00:00+01:00;07630;6.600000000000023
2018-12-13T04:00:00+01:00;07690;9.400000000000034
2018-12-13T04:00:00+01:00;61998;11.300000000000011
2018-12-13T07:00:00+01:00;07020;3.2000000000000455
2018-12-13T07:00:00+01:00;07790;8.200000000000045
2018-12-13T10:00:00+01:00;07335;0.6000000000000227
2018-12-13T10:00:00+01:00;61976;28.80000000000001
2018-12-13T13:00:00+01:00;07240;0.7000000000000455
2018-12-13T13:00:00+01:00;07627;6.5
2018-12-13T16:00:00+01:00;07130;3.8000000000000114
2018-12-13T16:00:00+01:00;07280;3.2000000000000455
2018-12-13T19:00:00+01:00;61976;27.600000000000023
2018-12-13T19:00:00+01:00;78894;27.900000000000034
2018-12-13T22:00:00+01:00;07190;1.1000000000000227
2018-12-13T22:00:00+01:00;07621;8.200000000000045
2018-12-14T01:00:00+01:00;07072;-1.3999999999999773
2018-12-14T01:00:00+01:00;78925;24.600000000000023
2018-12-14T01:00:00+01:00;81401;23.100000000000023
2018-12-14T04:00:00+01:00;07240;-1.2999999999999545
2018-12-14T04:00:00+01:00;07335;-3.099999999999966
2018-12-14T04:00:00+01:00;07577;2.5
2018-12-14T07:00:00+01:00;07072;-1.6999999999999886
2018-12-14T13:00:00+01:00;07130;2.1000000000000227
2018-12-14T13:00:00+01:00;07181;-0.0999999999999659
2018-12-14T13:00:00+01:00;78894;26.5
2018-12-14T13:00:00+01:00;81415;24.80000000000001
2018-12-14T22:00:00+01:00;07222;2.400000000000034
2018-12-14T22:00:00+01:00;07650;4.7000000000000455
2018-12-15T01:00:00+01:00;07168;0.30000000000001137
2018-12-15T01:00:00+01:00;07181;-1.1999999999999886
2018-12-15T01:00:00+01:00;07535;-2.2999999999999545
2018-12-15T07:00:00+01:00;07630;3.8000000000000114
2018-12-15T10:00:00+01:00;07460;-1.3999999999999773
2018-12-15T10:00:00+01:00;07577;1.8000000000000114
2018-12-15T10:00:00+01:00;07747;11.200000000000045
2018-12-15T13:00:00+01:00;07005;0.4000000000000341
2018-12-15T13:00:00+01:00;07190;0.8000000000000114
2018-12-15T13:00:00+01:00;07535;4.5
2018-12-15T13:00:00+01:00;07591;1.6000000000000227
2018-12-15T13:00:00+01:00;78925;27.100000000000023
2018-12-15T16:00:00+01:00;07591;1.2000000000000455
2018-12-15T16:00:00+01:00;07690;11.400000000000034
2018-12-15T19:00:00+01:00;07510;8.800000000000011
2018-12-15T19:00:00+01:00;61998;4.400000000000034
2018-12-15T22:00:00+01:00;07761;4.600000000000023
2018-12-15T22:00:00+01:00;61998;5.0
2018-12-16T01:00:00+01:00;78890;25.900000000000034
2018-12-16T04:00:00+01:00;07627;10.400000000000034
2018-12-16T04:00:00+01:00;07747;8.900000000000034
2018-12-16T04:00:00+01:00;61976;27.600000000000023
2018-12-16T07:00:00+01:00;78925;25.200000000000045
2018-12-16T10:00:00+01:00;07168;7.100000000000023
2018-12-16T10:00:00+01:00;07314;11.600000000000023
2018-12-16T10:00:00+01:00;07481;3.900000000000034
2018-12-16T10:00:00+01:00;07627;9.800000000000011
2018-12-16T13:00:00+01:00;07027;7.2000000000000455
2018-12-16T16:00:00+01:00;07255;9.900000000000034
2018-12-16T16:00:00+01:00;07434;7.400000000000034
2018-12-16T19:00:00+01:00;07577;5.2000000000000455
2018-12-16T22:00:00+01:00;07168;2.3000000000000114
2018-12-16T22:00:00+01:00;07240;7.7000000000000455
2018-12-01T01:00:00+01:00;07335;5.400000000000034
2018-12-01T01:00:00+01:00;78922;26.80000000000001
2018-12-01T01:00:00+01:00;81415;24.600000000000023
2018-12-01T07:00:00+01:00;07149;6.2000000000000455
2018-12-01T10:00:00+01:00;07280;6.100000000000023
2018-12-01T10:00:00+01:00;07577;9.600000000000023
2018-12-01T10:00:00+01:00;81415;22.400000000000034
2018-12-01T13:00:00+01:00;07005;8.5
2018-12-01T16:00:00+01:00;07207;13.700000000000045
2018-12-01T16:00:00+01:00;07335;10.400000000000034
2018-12-01T16:00:00+01:00;07591;7.600000000000023
2018-12-01T22:00:00+01:00;07577;5.5
2018-12-01T22:00:00+01:00;07661;9.900000000000034
2018-12-01T22:00:00+01:00;07690;9.200000000000045
2018-12-02T04:00:00+01:00;07607;11.600000000000023
2018-12-02T04:00:00+01:00;78897;23.600000000000023
2018-12-02T07:00:00+01:00;07149;13.200000000000045
2018-12-02T10:00:00+01:00;07139;14.100000000000023
2018-12-02T10:00:00+01:00;61998;6.7000000000000455
2018-12-02T13:00:00+01:00;07130;15.0
2018-12-02T13:00:00+01:00;61972;26.30000000000001
2018-12-02T13:00:00+01:00;78897;26.900000000000034
2018-12-02T16:00:00+01:00;07627;16.200000000000045
2018-12-02T16:00:00+01:00;07650;11.700000000000045
2018-12-02T16:00:00+01:00;07790;13.800000000000011
2018-12-02T19:00:00+01:00;07168;14.200000000000045
2018-12-02T19:00:00+01:00;07790;11.800000000000011
2018-12-02T19:00:00+01:00;81401;30.600000000000023
2018-12-02T22:00:00+01:00;61998;1.900000000000034
2018-12-03T01:00:00+01:00;07117;13.200000000000045
2018-12-03T01:00:00+01:00;07471;9.5
2018-12-03T04:00:00+01:00;07027;13.200000000000045
2018-12-03T04:00:00+01:00;07627;10.5
2018-12-03T04:00:00+01:00;61980;24.700000000000045
2018-12-03T07:00:00+01:00;07460;14.200000000000045
2018-12-03T10:00:00+01:00;07299;13.700000000000045
2018-12-03T10:00:00+01:00;07630;12.600000000000023
2018-12-03T13:00:00+01:00;07130;12.100000000000023
2018-12-03T13:00:00+01:00;07149;14.5
2018-12-03T13:00:00+01:00;07299;15.0
2018-12-03T13:00:00+01:00;81405;28.0
2018-12-03T16:00:00+01:00;07747;18.100000000000023
2018-12-03T16:00:00+01:00;61980;26.0
2018-12-03T16:00:00+01:00;78894;29.30000000000001
2018-12-03T19:00:00+01:00;07558;11.700000000000045
2018-12-03T19:00:00+01:00;07643;16.80000000000001
2018-12-03T19:00:00+01:00;61972;23.5
2018-12-03T22:00:00+01:00;07072;11.900000000000034
2018-12-03T22:00:00+01:00;07627;11.700000000000045
2018-12-03T22:00:00+01:00;07643;15.0
2018-12-03T22:00:00+01:00;07650;12.700000000000045
2018-12-04T01:00:00+01:00;07130;11.600000000000023
2018-12-04T01:00:00+01:00;07149;10.900000000000034
2018-12-04T01:00:00+01:00;07168;11.600000000000023
2018-12-04T04:00:00+01:00;07168;9.700000000000045
2018-12-04T04:00:00+01:00;07207;13.0
2018-12-04T04:00:00+01:00;07471;7.0
2018-12-04T07:00:00+01:00;07643;13.900000000000034
2018-12-04T07:00:00+01:00;78890;26.400000000000034
2018-12-04T10:00:00+01:00;07027;9.100000000000023
2018-12-04T10:00:00+01:00;07168;10.700000000000045
2018-12-04T13:00:00+01:00;07110;11.900000000000034
2018-12-04T13:00:00+01:00;07149;11.600000000000023
2018-12-04T13:00:00+01:00;07255;12.600000000000023
2018-12-04T16:00:00+01:00;07072;8.800000000000011
2018-12-04T16:00:00+01:00;07255;12.200000000000045
2018-12-04T16:00:00+01:00;61996;13.900000000000034
2018-12-04T19:00:00+01:00;61980;24.200000000000045
2018-12-04T19:00:00+01:00;78922;27.200000000000045
2018-12-04T19:00:00+01:00;81415;25.80000000000001
2018-12-04T22:00:00+01:00;07149;8.700000000000045
2018-12-04T22:00:00+01:00;81408;25.900000000000034
2018-12-05T01:00:00+01:00;07168;5.7000000000000455
2018-12-05T01:00:00+01:00;07314;10.5
2018-12-05T01:00:00+01:00;07460;5.5
2018-12-05T01:00:00+01:00;07761;9.100000000000023
2018-12-05T01:00:00+01:00;07790;8.900000000000034
2018-12-05T01:00:00+01:00;78922;25.5
2018-12-05T04:00:00+01:00;07037;8.300000000000011
2018-12-05T04:00:00+01:00;07591;1.400000000000034
2018-12-05T07:00:00+01:00;07790;8.800000000000011
2018-12-05T10:00:00+01:00;07434;8.100000000000023
2018-12-05T10:00:00+01:00;07591;5.0
2018-12-05T13:00:00+01:00;81408;26.80000000000001
2018-12-05T16:00:00+01:00;07072;10.400000000000034
2018-12-05T16:00:00+01:00;07335;11.5
2018-12-05T19:00:00+01:00;07190;6.400000000000034
2018-12-05T19:00:00+01:00;07761;12.0
2018-12-05T19:00:00+01:00;61968;28.100000000000023
2018-12-05T22:00:00+01:00;07130;13.0
2018-12-06T01:00:00+01:00;07299;8.0
2018-12-06T01:00:00+01:00;07314;13.700000000000045
2018-12-06T01:00:00+01:00;07761;10.900000000000034
2018-12-06T01:00:00+01:00;78897;24.100000000000023
2018-12-06T04:00:00+01:00;61996;16.80000000000001
2018-12-06T10:00:00+01:00;07005;12.0
2018-12-06T10:00:00+01:00;07591;5.300000000000011
2018-12-06T10:00:00+01:00;07607;14.0
2018-12-06T13:00:00+01:00;07627;13.5
2018-12-06T16:00:00+01:00;07072;13.100000000000023
2018-12-06T16:00:00+01:00;07747;18.400000000000034
2018-12-06T19:00:00+01:00;07335;10.600000000000023
2018-12-06T19:00:00+01:00;61996;16.900000000000034
2018-12-06T19:00:00+01:00;71805;-2.2999999999999545
2018-12-06T19:00:00+01:00;78897;26.100000000000023
2018-12-06T22:00:00+01:00;61972;25.5
2018-12-07T01:00:00+01:00;07460;11.200000000000045
2018-12-07T01:00:00+01:00;07481;9.900000000000034
2018-12-07T01:00:00+01:00;07630;11.800000000000011
2018-12-07T01:00:00+01:00;78897;23.30000000000001
2018-12-07T04:00:00+01:00;07661;11.200000000000045
2018-12-07T04:00:00+01:00;07761;7.800000000000011
2018-12-07T04:00:00+01:00;67005;28.100000000000023
2018-12-07T07:00:00+01:00;07037;11.5
2018-12-07T07:00:00+01:00;07139;11.0
2018-12-07T16:00:00+01:00;07314;12.800000000000011
2018-12-07T16:00:00+01:00;67005;29.700000000000045
2018-12-07T19:00:00+01:00;78897;28.100000000000023
2018-12-07T22:00:00+01:00;07181;5.400000000000034
2018-12-07T22:00:00+01:00;07510;8.700000000000045
2018-12-07T22:00:00+01:00;07558;6.100000000000023
2018-12-08T01:00:00+01:00;81408;24.200000000000045
2018-12-08T04:00:00+01:00;71805;-1.6999999999999886
2018-12-08T07:00:00+01:00;07481;5.400000000000034
2018-12-08T10:00:00+01:00;07299;7.600000000000023
2018-12-08T10:00:00+01:00;07607;10.300000000000011
2018-12-08T16:00:00+01:00;07015;9.900000000000034
2018-12-08T16:00:00+01:00;07027;11.600000000000023
